id,[x],[y],[y_pred]
4780,17.813837583738,6.160450634619,64.000000000000,59.603372028670
4781,17.815966841337,3.478086061594,55.000000000000,54.522661380709
4782,17.817236394111,4.094372567101,55.000000000000,57.989365303735
4784,17.823634732264,3.330531941774,56.000000000000,54.615424532614
4785,17.826172258514,5.616419267434,60.000000000000,57.850195200620
4786,17.828608051546,3.027660377130,57.000000000000,60.977866021522
4787,17.830948138088,2.824391093284,59.000000000000,56.828881041775
4788,17.833062857467,5.121278738159,58.000000000000,54.360935689890
4789,17.834083372881,3.737359122552,55.000000000000,54.708419945055
4790,17.836599508230,4.036046359152,55.000000000000,52.553251876100
4791,17.839500570082,6.047422584728,63.000000000000,59.881577098540
4792,17.845249517507,3.387814567511,55.000000000000,54.832329476986
4793,17.848930205761,5.214598260264,58.000000000000,56.190843170194
4795,17.850781914446,3.309165725302,56.000000000000,52.928569742185
4796,17.851412981273,2.231007639538,83.000000000000,69.059351040332
4797,17.856856157307,3.838799074673,55.000000000000,57.354765587382
4798,17.858795281585,4.776828807934,57.000000000000,51.130046665861
4799,17.862151931776,2.648119056445,62.000000000000,63.340424314167
4800,17.862991087943,2.466670752601,66.000000000000,65.632201509011
4801,17.867703936533,2.799262401272,59.000000000000,60.058066624256
4802,17.871236365182,3.555099730112,55.000000000000,52.939368916099
4803,17.876075659495,5.198338802193,58.000000000000,55.539881521622
4804,17.876893301579,5.111653513194,58.000000000000,52.857371909336
4805,17.877383641230,5.663597733583,60.000000000000,60.103561620209
4806,17.880252675160,3.880701972987,55.000000000000,56.112025361989
4808,17.885198375760,3.129177899660,56.000000000000,54.552722304495
4809,17.886809643297,2.252816884630,80.000000000000,75.340580705187
4810,17.888379073682,2.210944495377,87.000000000000,80.025979687149
4811,17.889307360942,3.812158865425,55.000000000000,54.029301748628
4812,17.895960618424,3.011274187009,57.000000000000,58.034895867287
4813,17.897961470290,3.568682611658,55.000000000000,55.242179465900
4814,17.900547098138,4.748682823134,56.000000000000,54.670359987907
4815,17.903558203040,2.446467280903,67.000000000000,60.600736730867
4817,17.907692730585,2.610838163086,62.000000000000,69.852084921516
4818,17.908986700740,4.549854725826,56.000000000000,59.545692934038
4820,17.914743195280,4.328237844713,55.000000000000,58.854087849981
4823,17.918882975326,3.049634558504,57.000000000000,55.666097416466
4825,17.920500769125,2.383834840181,70.000000000000,67.507674061208
4826,17.921100066722,5.704478261293,60.000000000000,55.240013470849
4827,17.923456551819,3.838263502312,55.000000000000,51.063547798926
4829,17.933267384377,6.067227780953,63.000000000000,59.062494492925
4830,17.938172429692,4.259745722051,55.000000000000,55.855392127583
4831,17.939547673537,4.860883436923,57.000000000000,59.065184341555
4833,17.940140532483,3.403548934867,55.000000000000,56.459598485165
4834,17.944804709907,5.181899185196,58.000000000000,59.510589983155
4835,17.948320238925,3.702662225318,55.000000000000,53.818137764636
4837,17.950063520769,2.362061790790,71.000000000000,73.962949799791
4838,17.950642065264,4.677631959141,56.000000000000,56.735789667336
4839,17.951289087285,3.351634845129,55.000000000000,57.239155340910
4840,17.952489253164,2.953936229546,58.000000000000,61.581386296199
4841,17.959818469383,3.315833214279,56.000000000000,58.613915278310
4844,17.965977007548,2.990155652909,57.000000000000,56.014286611233
4845,17.968029232134,5.099436063263,58.000000000000,56.233799102197
4846,17.971641871888,4.285285318218,55.000000000000,54.547776328934
4849,17.977920292391,5.774629665652,61.000000000000,58.849697189741
4850,17.985897636229,2.723345381822,60.000000000000,62.068616313503
4851,17.992378063501,4.522126873062,56.000000000000,55.572281822355
4852,17.996567028662,2.544817964645,64.000000000000,61.027691485979
4853,18.001322746271,2.704110738959,61.000000000000,56.046141151430
4854,18.004917889481,2.249411008165,81.000000000000,83.787267922364
4855,18.006394892288,5.582042864160,59.000000000000,56.476887561701
4856,18.010154588582,6.210328809913,64.000000000000,61.984756388301
4857,18.012200569653,3.924014097097,55.000000000000,52.081828580406
4858,18.013202372825,5.499602077129,59.000000000000,60.455830667951
4859,18.013517521294,2.456055058699,67.000000000000,66.248642351801
4860,18.016657236877,3.605179240112,55.000000000000,53.662764928405
4861,18.017356228351,3.281900379058,56.000000000000,57.567410077947
4862,18.017731582285,4.909449029472,57.000000000000,55.349747108632
4863,18.018883673934,5.426054140945,59.000000000000,61.858998548127
4864,18.020819289306,4.371286899188,55.000000000000,62.127355660679
4865,18.023414741392,3.445951017804,55.000000000000,57.212846073680
4866,18.025364173011,3.077834479906,57.000000000000,53.081743630430
4867,18.033456607875,3.090732799395,57.000000000000,53.363122391464
4868,18.036461494441,2.346596090012,72.000000000000,74.461088448650
4869,18.038285473080,4.002557299957,55.000000000000,53.943751269012
4870,18.044936957907,3.380344106262,55.000000000000,54.324000350414
4872,18.048712815306,3.269932641510,56.000000000000,51.480666729964
4873,18.052219428345,5.134123747655,58.000000000000,58.936662945266
4875,18.055725770815,5.829480551656,61.000000000000,61.451307622598
4876,18.056240775834,3.354379808335,55.000000000000,54.388474164839
4878,18.059804719472,5.340542583518,58.000000000000,57.912447118977
4879,18.061634176149,2.277667618382,78.000000000000,71.880280298412
4881,18.064160771370,2.734500035977,60.000000000000,55.692855328467
4882,18.065739637813,5.979723381041,62.000000000000,58.717720308099
4883,18.067546885886,2.491506599875,65.000000000000,67.872969434091
4884,18.067701891457,2.554052142522,64.000000000000,64.487641891644
4885,18.068025304703,3.359421972654,55.000000000000,55.630223515030
4886,18.075286224117,6.202654397398,63.000000000000,59.523929235859
4887,18.084301167501,2.178196908323,96.000000000000,78.359479609059
4888,18.084422703797,2.762314799465,60.000000000000,60.225250209698
4889,18.090658096242,4.132290798921,55.000000000000,58.194924514644
4890,18.091459720563,4.182217116022,55.000000000000,54.753334634571
4891,18.094779712618,4.486704048880,56.000000000000,56.626050215894
4892,18.095567926523,2.981431610312,57.000000000000,57.380300603206
4893,18.097419447758,3.180331405327,56.000000000000,61.456940667003
4895,18.101280828907,3.651370559762,55.000000000000,55.643383216311
4897,18.104330159762,5.041489396027,57.000000000000,56.884801445582
4898,18.107376103927,4.841534733520,56.000000000000,55.356150768818
4899,18.107948899901,2.395992985382,69.000000000000,82.338975319740
4900,18.109765560709,3.789455141456,55.000000000000,51.980442687564
4901,18.110241512161,2.596041555029,63.000000000000,61.541546052005
4904,18.117307805309,4.118887305448,55.000000000000,57.627189662925
4905,18.119052721209,5.466103619804,59.000000000000,55.308458424869
4906,18.124627862222,2.252037646108,81.000000000000,72.610731511340
4907,18.126095671616,4.705402217889,56.000000000000,55.259714714071
4908,18.128368740052,3.588642013766,55.000000000000,51.558028570259
4910,18.129616190966,6.113591273207,62.000000000000,58.093937890184
4911,18.131578055494,2.415026054981,68.000000000000,63.395547132607
4912,18.135469448973,4.141680832598,55.000000000000,53.906323666940
4913,18.136679525291,2.751327219685,60.000000000000,62.225251660838
4915,18.148146964242,5.803214734118,60.000000000000,58.879439880478
4916,18.155957871776,2.562814757995,63.000000000000,67.095800653325
4917,18.156620945300,2.990609916129,57.000000000000,56.433225908600
4919,18.164203511135,2.835757337417,59.000000000000,59.516832799902
4920,18.167252281087,2.288502482988,77.000000000000,74.886357141031
4921,18.167757714252,3.250184623815,56.000000000000,53.834630260129
4922,18.168170347573,4.233937369359,55.000000000000,55.843244397246
4923,18.172782669329,2.340458470142,73.000000000000,83.965631510684
4924,18.173013403722,2.362441447717,71.000000000000,83.215580956651
4925,18.174207046701,5.657060543724,60.000000000000,63.209100486130
4926,18.174815310913,3.454702735043,55.000000000000,53.283310150521
4927,18.179088763857,4.954605509951,57.000000000000,58.451045910730
4928,18.179182421393,3.716251303021,55.000000000000,52.825884301274
4929,18.179717171849,4.606585364861,56.000000000000,55.415343328334
4931,18.185346260599,5.219895165685,58.000000000000,55.356747041414
4932,18.193632325275,2.181055324833,96.000000000000,79.753696100753
4933,18.195873914157,3.003590537167,57.000000000000,53.710468383070
4934,18.200830927953,2.693762255153,61.000000000000,63.789447102739
4936,18.201147528305,5.735630480894,60.000000000000,57.753940367879
4937,18.202717398536,3.530272417372,55.000000000000,53.886589543229
4938,18.203487605824,2.713079796835,60.000000000000,54.513062680652
4939,18.205472534646,3.372132218798,55.000000000000,57.574576321268
4940,18.206326196505,3.824947551470,55.000000000000,58.194103566421
4942,18.213382637244,4.223198309017,55.000000000000,51.728180153550
4943,18.215883439054,3.254943284141,56.000000000000,56.364676509836
4944,18.220926791756,5.954313719289,61.000000000000,55.338285004969
4945,18.224121328040,5.354664989861,58.000000000000,58.420395108692
4946,18.224469557557,2.424627641621,68.000000000000,56.865747577061
4947,18.230607159954,4.514263985147,55.000000000000,58.547243525672
4948,18.233858163512,6.066749535303,62.000000000000,55.799751608528
4950,18.245064899405,5.446097396186,58.000000000000,57.980342804418
4951,18.247468116120,3.968689426914,55.000000000000,58.217419870609
4952,18.249720294068,4.154863573479,55.000000000000,52.208132054171
4953,18.251518941076,2.686128799153,61.000000000000,55.877765335570
4954,18.255586919385,2.496528986529,65.000000000000,72.830729968963
4955,18.258151343256,5.596695055979,59.000000000000,59.810967442597
4956,18.259548990216,3.213165173135,56.000000000000,54.217529258545
4957,18.260565961572,2.216989279855,87.000000000000,75.135065751791
4958,18.260945175515,2.741256985631,60.000000000000,67.570798952710
4959,18.261352584929,2.924526529468,58.000000000000,54.802947775188
4960,18.263780263609,4.832740616604,56.000000000000,58.914268654568
4961,18.264641693545,2.266139008352,79.000000000000,69.387556228393
4962,18.267316978948,3.744857243406,55.000000000000,54.212075596037
4963,18.267465898843,3.394962699906,55.000000000000,53.854837532075
4964,18.268030691878,4.541668287046,56.000000000000,55.941059486920
4965,18.272521948708,2.528788583440,64.000000000000,65.104295681865
4966,18.274869099183,5.538575048211,59.000000000000,59.936160559388
4967,18.277368750120,3.321964792882,55.000000000000,54.292058949012
4968,18.278738999084,3.514107772759,55.000000000000,53.511725637698
4969,18.284724234253,4.051069002270,55.000000000000,56.394173021029
4970,18.290448800106,4.619183376777,56.000000000000,54.254752247018
4971,18.292627927017,3.074689660400,57.000000000000,55.113972858064
4972,18.297953883698,4.597582681621,56.000000000000,55.538160138824
4975,18.303833135789,4.210139063167,55.000000000000,58.313934553607
4976,18.304787676271,3.034189981913,57.000000000000,56.679966727584
4979,18.308960444062,2.404818958979,69.000000000000,68.109030820153
4984,18.320140850254,2.220718225235,87.000000000000,76.819363561411
4985,18.320928823908,2.710070102499,60.000000000000,57.105863943974
4986,18.321505273834,3.990726393107,55.000000000000,57.617058283592
4987,18.322855176358,6.322549953776,64.000000000000,58.868344040237
4988,18.323277793310,5.900326323287,61.000000000000,58.596901284627
4990,18.325092965474,4.432426964228,55.000000000000,54.631774062319
4991,18.339711617510,5.326290538489,58.000000000000,58.122453606286
4992,18.341978111663,5.693412538895,59.000000000000,57.546642415134
4993,18.346447415110,3.847209016986,55.000000000000,52.426999099714
4994,18.346917708608,4.673069876488,56.000000000000,50.592836878169
4995,18.350306177287,5.031397410329,57.000000000000,59.261219722995
4996,18.351229240990,3.550638339009,55.000000000000,51.769233357903
4997,18.351375194678,2.901405803362,58.000000000000,58.007829250452
4998,18.355005878561,2.756313594347,60.000000000000,63.649980395567
4999,18.355371400238,5.079402638768,57.000000000000,55.221355352497
5001,18.359083029090,2.635260761247,62.000000000000,65.803375808575
5002,18.360937702883,3.678182822011,55.000000000000,52.442765762512
5003,18.366620408325,2.930943598745,58.000000000000,54.081100973009
5004,18.367885259154,3.657820569055,55.000000000000,51.309827259660
5006,18.376777040934,5.628139775483,59.000000000000,59.497832880883
5007,18.378770910031,6.026166949144,61.000000000000,57.677292887273
5008,18.382058052513,4.442496170883,55.000000000000,54.344538336395
5009,18.383822401368,6.134673994158,62.000000000000,55.957915683022
5010,18.383857186786,3.434659367272,55.000000000000,56.616686626116
5011,18.386637179408,4.629258805888,56.000000000000,55.960831507778
5012,18.390834257463,3.914922183343,55.000000000000,53.824885449039
5013,18.391178505188,3.205454495170,56.000000000000,56.001980781099
5014,18.396084734701,3.083328154101,56.000000000000,52.917831679217
5016,18.401757904872,3.135428184229,56.000000000000,60.782826957768
5017,18.404314399541,2.609330279049,62.000000000000,74.426787286390
5020,18.410407009860,6.101061759355,62.000000000000,60.942181651696
5021,18.413831811407,2.789365178669,59.000000000000,54.590122421081
5024,18.418478755581,2.395836862130,70.000000000000,66.218980951425
5025,18.419274114609,5.816998163676,60.000000000000,58.029063337213
5027,18.420654855800,4.409078409470,55.000000000000,55.334162961716
5028,18.421655990978,4.529668427633,55.000000000000,55.556936778396
5029,18.431795027513,4.181369193051,55.000000000000,52.809352762409
5030,18.432077101889,5.268896898051,57.000000000000,61.289130119809
5031,18.440855364668,4.418361101128,55.000000000000,53.846946220094
5032,18.445092343745,4.977606066563,56.000000000000,53.294106838298
5033,18.447758814963,4.693757658861,56.000000000000,55.421780461132
5036,18.451365395210,2.245029993050,83.000000000000,65.730896774506
5037,18.456020679430,4.577060735109,55.000000000000,55.392307656088
5038,18.459524779070,5.436955761860,58.000000000000,62.405070050503
5039,18.459786674813,3.907980997270,55.000000000000,51.383397960287
