id,[x],[y],[y_pred]
3684,14.245032868740,4.053383237185,60.000000000000,64.058134284723
3685,14.245766790415,3.789723398189,59.000000000000,63.119055024092
3687,14.248118840741,2.826382544575,61.000000000000,63.817405096612
3688,14.249922417810,2.630569411413,63.000000000000,86.583179275523
3689,14.250429217878,3.409403559953,59.000000000000,64.571264432116
3690,14.252894327372,2.257848996374,74.000000000000,79.143817058493
3691,14.260635319274,4.614457467864,63.000000000000,66.363270153572
3692,14.266517404836,2.975587153960,60.000000000000,58.512334067930
3693,14.269494942721,3.534843262418,59.000000000000,60.929871981258
3694,14.271880386021,3.873153951441,59.000000000000,59.648154577880
3695,14.275590039865,2.340869548496,70.000000000000,99.170427331638
3696,14.275863356509,4.637326483009,63.000000000000,71.174368573319
3697,14.277238287484,2.037942234537,133.000000000000,89.135538684873
3700,14.289152159545,4.442667560058,61.000000000000,66.235381484168
3701,14.291416956190,3.131294068579,59.000000000000,56.771103325062
3705,14.296704165932,2.742249730967,62.000000000000,72.359333710822
3706,14.298342122847,3.814836063074,59.000000000000,72.748614346823
3708,14.302928414593,2.608372153370,63.000000000000,71.827313500070
3709,14.303747853874,3.549494131106,59.000000000000,59.346601175579
3711,14.310750348391,3.053048432278,59.000000000000,56.676613489526
3712,14.315386172077,4.497910123703,62.000000000000,59.317727572733
3713,14.316024714547,4.106331157233,60.000000000000,72.584215264457
3714,14.317520240320,3.599364667368,59.000000000000,69.066552268376
3715,14.317742887915,4.339300036486,61.000000000000,59.132576896411
3716,14.318262772131,4.162130225187,60.000000000000,61.920492579474
3717,14.318823427501,2.083924364427,98.000000000000,91.304989183092
3718,14.322497792703,2.881975386352,60.000000000000,65.742051547363
3719,14.324501835989,2.412753248032,67.000000000000,79.066161546211
3720,14.324835650893,2.216373174090,77.000000000000,73.277420592571
3722,14.331583093069,2.146273613407,85.000000000000,84.202402675217
3723,14.337217474103,2.803471708376,61.000000000000,59.341459847506
3724,14.340432693948,2.290199439487,72.000000000000,89.650809680251
3726,14.342324196555,4.002986803758,60.000000000000,62.938624848469
3727,14.344310372914,4.678828080651,63.000000000000,66.437652386141
3729,14.345999671158,2.672950549581,62.000000000000,62.697709070742
3730,14.348345704218,2.093388424007,95.000000000000,108.456722083844
3731,14.349579018783,2.981101148115,60.000000000000,57.604551586061
3732,14.355681805864,3.249693813090,59.000000000000,62.041194256518
3734,14.363306256493,4.450197087487,61.000000000000,67.123904054177
3735,14.364004626741,3.441500850657,59.000000000000,65.771093800001
3736,14.364020230205,3.784025148953,59.000000000000,66.059036459333
3737,14.366806313451,3.429699773694,59.000000000000,68.595805541207
3738,14.370581983848,2.122529069971,89.000000000000,84.487323893338
3740,14.374630544818,3.967025908385,59.000000000000,63.210087866988
3741,14.375281093504,3.083847076235,59.000000000000,59.847173932545
3742,14.377521190571,2.440409195538,67.000000000000,87.681804388917
3743,14.377706647592,3.274388549697,59.000000000000,61.156768427450
3744,14.378799415731,4.164168419180,60.000000000000,59.568922262565
3745,14.383674645625,2.644473429752,63.000000000000,61.930601997562
3746,14.384028896502,4.981453640628,65.000000000000,66.704711526791
3747,14.384945943931,2.868347559409,60.000000000000,71.418331036829
3748,14.389746337768,4.637178647455,62.000000000000,62.482692534691
3749,14.391692926049,3.726188430884,59.000000000000,60.004977739590
3750,14.394365512855,2.102644315091,93.000000000000,82.494364857242
3751,14.395124934687,2.291858432774,72.000000000000,74.229797507217
3754,14.399248214521,4.746589461782,63.000000000000,65.097573795406
3756,14.403768074128,2.728684898930,62.000000000000,67.971962583310
3757,14.407806828143,2.480425182283,66.000000000000,67.701766868347
3758,14.408869311187,4.993278332526,65.000000000000,62.387087662214
3759,14.409345072483,2.654928444033,63.000000000000,65.082490929317
3760,14.409690849264,4.380123570950,61.000000000000,63.918835478099
3761,14.412390785678,3.570240087008,59.000000000000,63.948838700833
3762,14.418730429255,4.078764498949,60.000000000000,65.839503116738
3763,14.423770785021,2.240949961620,75.000000000000,79.244932472550
3764,14.424632784123,2.344951574710,70.000000000000,93.792130474114
3765,14.436600566759,2.999126445592,60.000000000000,68.881213016446
3766,14.440477198170,2.314507814777,71.000000000000,63.771256927774
3767,14.441445023235,3.171276874261,59.000000000000,60.722075717025
3768,14.441876894537,4.378470589239,61.000000000000,67.095693085838
3770,14.442432825162,2.401767293410,68.000000000000,75.909485918945
3771,14.444512261664,3.443878854745,58.000000000000,64.946533501275
3772,14.445445325154,2.556850803825,64.000000000000,61.619480495605
3773,14.450390319715,4.051905188402,60.000000000000,60.544644652368
3774,14.453527305014,5.045264849555,66.000000000000,68.576673365611
3775,14.454231865484,3.818369372656,59.000000000000,67.185142360993
3777,14.458183361780,4.201926515609,60.000000000000,62.970209783666
3779,14.462896012546,3.671212463271,59.000000000000,57.597807327198
3780,14.463547494053,4.286767286768,60.000000000000,63.350766517969
3781,14.469068316342,2.087101970450,98.000000000000,96.987191011545
3782,14.470296816844,4.773002895686,63.000000000000,63.492034772474
3783,14.470417252924,3.470415531303,58.000000000000,56.778233355700
3785,14.472582809157,2.161223961811,83.000000000000,102.915557595399
3786,14.474205996667,3.928991511119,59.000000000000,68.296463550639
3787,14.478896351212,3.166792463678,59.000000000000,65.881512345431
3788,14.480360304507,2.501135220419,65.000000000000,74.313076823150
3789,14.487124876443,2.323008539655,71.000000000000,93.058052174047
3790,14.488415423531,2.939503992534,60.000000000000,71.602590978591
3791,14.492953387339,3.926445163668,59.000000000000,57.137238379384
3792,14.493100107932,2.771667992007,61.000000000000,68.946974207599
3793,14.494644749982,4.447408651009,61.000000000000,63.987335460933
3796,14.501196404670,2.696001132148,62.000000000000,57.517598756716
3797,14.502572028372,3.211163556697,59.000000000000,57.933531718156
3799,14.506612953735,2.764994502818,61.000000000000,59.033751865059
3801,14.510239826376,4.834698784653,63.000000000000,73.102773833759
3802,14.512297616803,4.394281429242,61.000000000000,70.674067703548
3803,14.516502723621,2.530392934879,65.000000000000,87.248226182781
3804,14.516505910828,2.052807521751,119.000000000000,115.330986004722
3805,14.519450289872,3.459227093087,58.000000000000,61.808571751006
3806,14.525998903841,3.868940724752,59.000000000000,64.607765454982
3807,14.526045875715,3.594839731197,58.000000000000,56.070370260493
3808,14.531268302933,2.059614759737,113.000000000000,110.060687551094
3809,14.536459946324,3.418864432959,58.000000000000,62.201568512150
3810,14.537100160217,4.803544309797,63.000000000000,62.456746031449
3811,14.537868645641,4.458935146723,61.000000000000,62.766507014750
3812,14.542417237527,4.172533504385,60.000000000000,63.501914018485
3813,14.543261576308,2.210064995214,78.000000000000,96.051297619611
3814,14.544322477774,2.716166954913,62.000000000000,64.506940390539
3815,14.547812831830,4.083671974327,59.000000000000,61.976051670560
3816,14.548605969620,2.635332574063,63.000000000000,62.925471683494
3817,14.551038672884,2.366595311550,69.000000000000,72.819237050640
3818,14.553504314402,3.246574458402,59.000000000000,61.489440873123
3819,14.554492764118,2.915279272417,60.000000000000,61.151478093897
3822,14.559456279025,4.037229152754,59.000000000000,70.846745905812
3823,14.561246305954,2.909147165339,60.000000000000,63.881088375860
3824,14.561548959147,2.651530518287,63.000000000000,71.966488411321
3825,14.561984169508,2.827769822065,61.000000000000,68.165373917567
3827,14.564652424387,3.875158699477,59.000000000000,62.038369760550
3828,14.564746476723,4.297804878834,60.000000000000,66.437704370071
3829,14.569559992178,3.319070358164,58.000000000000,62.046513746892
3830,14.571769346307,3.711604644962,59.000000000000,66.763354945708
3831,14.572041170893,3.302864286386,58.000000000000,67.948446175788
3832,14.574271879563,3.451030858712,58.000000000000,76.847714261643
3833,14.576046576444,2.134618084336,87.000000000000,102.160594173246
3834,14.577216584581,2.355736539107,69.000000000000,60.941285567778
3835,14.579273298843,4.832783832874,63.000000000000,59.255783842715
3837,14.590634091037,4.483613145622,61.000000000000,58.508874280490
3838,14.593559028951,4.231495847249,60.000000000000,68.272299652895
3839,14.596933901857,3.125624702822,59.000000000000,58.011434607592
3840,14.599327388021,2.592963796032,63.000000000000,58.740059912968
3841,14.599932041572,2.085716727982,100.000000000000,92.820072551847
3842,14.600997436212,4.922403831623,64.000000000000,54.249380298487
3845,14.607104629048,3.856064479318,59.000000000000,60.448065923286
3847,14.614869070417,3.899341981018,59.000000000000,60.517352889813
3849,14.615096746555,2.373449994946,69.000000000000,82.343534008574
3850,14.619272900194,3.157108299976,59.000000000000,64.711655306743
3851,14.621024278990,3.559863724044,58.000000000000,64.662867376693
3852,14.627344098464,2.505929485965,65.000000000000,61.783203023865
3853,14.628490287937,4.419694060117,61.000000000000,60.178691825309
3854,14.628926014266,2.860471875458,60.000000000000,61.526718260664
3855,14.629430816322,2.150627900593,85.000000000000,92.066326554583
3856,14.629818554456,3.618823358256,58.000000000000,64.532568609696
3858,14.637660279418,3.518096710881,58.000000000000,55.818592144479
3859,14.638610947446,4.869039307136,63.000000000000,58.631470887487
3861,14.642159730703,2.677249349198,62.000000000000,59.144959050408
3862,14.645571527065,3.958579853616,59.000000000000,63.548836007747
3863,14.648012685752,4.565857645091,61.000000000000,63.203209928724
3864,14.652536269832,2.235248432360,76.000000000000,77.640535165019
3865,14.654199795613,3.175419257827,59.000000000000,56.245964573211
3866,14.658364715739,2.754179594234,61.000000000000,66.498553354024
3867,14.664515109825,3.222122889303,58.000000000000,58.365484155892
3868,14.664973240412,4.120505938120,59.000000000000,65.170157672006
3869,14.668309611940,2.454071857039,66.000000000000,73.125988211837
3870,14.669118979548,2.614201867028,63.000000000000,82.483070424082
3871,14.674500454788,4.590987360517,61.000000000000,66.138879461149
3872,14.675545290426,3.008401216049,59.000000000000,64.685292010535
3873,14.678401593293,2.211147738786,78.000000000000,89.452669256858
3874,14.680075201565,5.114994589823,65.000000000000,69.246499141712
3875,14.682495798899,4.777017142175,63.000000000000,70.527874499883
3876,14.683500648956,2.109753011929,93.000000000000,99.030517178498
3877,14.683735090375,3.358680901625,58.000000000000,60.827843196495
3878,14.683854129160,3.681307362708,58.000000000000,66.093997908823
3879,14.683910809246,2.411823366503,67.000000000000,72.704052324660
3880,14.686937899121,4.339767913008,60.000000000000,58.622243359146
3881,14.697142232833,2.281931493709,73.000000000000,79.519235453910
3882,14.701197491594,2.076916493685,105.000000000000,73.233662394458
3883,14.702631818741,4.090990769735,59.000000000000,56.275736419792
3884,14.705628253086,2.905245695233,60.000000000000,64.255510444013
3885,14.707358609145,4.935223025948,64.000000000000,74.774825247932
3888,14.710265497199,2.335529185542,70.000000000000,75.213863634748
3889,14.713527176960,3.487419524820,58.000000000000,66.590951702024
3890,14.714351523364,3.721742827743,58.000000000000,59.185889559664
3891,14.715266323804,4.430191048634,60.000000000000,63.265061541576
3892,14.716109015702,3.254801317905,58.000000000000,56.638664461943
3893,14.718070140535,2.517474323176,65.000000000000,61.524287179773
3895,14.722199191937,4.580549850724,61.000000000000,65.820052658118
3896,14.724345904080,2.492834623946,65.000000000000,89.280658450994
3897,14.725290083652,3.695013734208,58.000000000000,58.018268567080
3898,14.726007511965,4.144187016759,59.000000000000,65.295116486208
3899,14.727507806729,2.601312975207,63.000000000000,70.170567208001
3900,14.727800252905,2.833061309860,60.000000000000,59.140466516784
3902,14.735659556346,3.588999321297,58.000000000000,58.714403306222
3903,14.735695746257,2.081286152148,103.000000000000,95.615120690625
3904,14.736412939271,3.118418375886,59.000000000000,67.171102372060
3905,14.737200219553,3.604205026032,58.000000000000,61.321888389276
3906,14.742647448401,2.315419940121,71.000000000000,87.385775001769
3907,14.744002970284,4.895844456960,63.000000000000,70.463537215834
3908,14.751226925238,4.754396324133,62.000000000000,64.817676501765
3909,14.752150439837,4.185959442122,59.000000000000,58.092408320506
3911,14.758356141535,2.420053456837,67.000000000000,60.528176102070
3913,14.764771775786,3.201616291000,58.000000000000,57.666729025011
3914,14.764811474263,2.870723250965,60.000000000000,59.402213879766
3915,14.767908679157,2.048360852554,139.000000000000,91.425073206330
3916,14.768885422402,4.914035503749,63.000000000000,63.749202544551
3917,14.769354137216,2.298177261253,72.000000000000,74.331208517528
3918,14.770832844126,2.193430866284,80.000000000000,71.216552600491
3920,14.780145313723,4.337326083291,60.000000000000,59.666729697810
3923,14.784809844483,2.606196474966,63.000000000000,85.240219846224
3924,14.787351324374,3.647167653801,58.000000000000,69.061364814169
3925,14.790096744863,3.378672576487,58.000000000000,57.684241595388
3927,14.792926257730,3.327364711633,58.000000000000,57.628976862199
3928,14.795547002909,5.152316395376,65.000000000000,71.128815277151
3929,14.805309705858,2.747015496813,61.000000000000,59.357899573150
3930,14.806129767891,2.659632152164,62.000000000000,62.301973742804
3932,14.809898196529,2.955515686681,59.000000000000,53.083849991399
3933,14.810694580793,3.629845586191,58.000000000000,60.247059043410
3935,14.812119833940,3.421368864781,58.000000000000,64.877140777868
3936,14.813337168164,4.070354711759,59.000000000000,62.475552828752
3937,14.814111593394,2.260668118535,74.000000000000,67.628390927116
3938,14.814218515926,2.628315042313,63.000000000000,72.863002867482
3939,14.816184145711,4.488519242018,61.000000000000,60.729007096680
3940,14.820912996670,2.395828545166,68.000000000000,69.621613184283
