id,[x],[y],[y_pred]
17327,58.782548794584,8.318245419331,43.000000000000,45.121672124637
17328,58.783737606110,18.445247846532,56.000000000000,55.856960474943
17329,58.785146877809,14.045707424665,49.000000000000,45.929808367591
17330,58.787787257557,14.820172084691,50.000000000000,49.117860034876
17331,58.788604331846,3.984309141395,49.000000000000,47.266562336359
17332,58.795120971361,11.245569033338,45.000000000000,47.458204074050
17333,58.795570461876,4.916328058621,44.000000000000,42.835605143128
17334,58.796830414546,9.162537416924,43.000000000000,44.192537296329
17335,58.801079824043,9.072555588562,43.000000000000,45.264784864308
17336,58.810559661243,15.921053849918,51.000000000000,50.596339609393
17337,58.811845019304,10.102886574837,44.000000000000,46.584870770869
17338,58.815039981275,7.649503754012,42.000000000000,45.357205800790
17339,58.830212175385,8.739225127724,43.000000000000,43.744841294929
17340,58.842128497672,4.140458723878,47.000000000000,53.133217018200
17342,58.843703674522,3.299351079594,72.000000000000,75.889285157361
17343,58.843888428447,4.999474966179,44.000000000000,46.778730262088
17345,58.853172398191,3.588738255436,55.000000000000,58.463027510595
17347,58.858404987280,10.868113285346,45.000000000000,47.117105174988
17348,58.860511172496,5.352606353001,43.000000000000,43.268026306603
17349,58.865417003429,18.182790096676,55.000000000000,55.413615627096
17350,58.869958402290,4.234113284280,47.000000000000,52.602415449069
17353,58.891559833574,11.676631378761,46.000000000000,47.826549101448
17354,58.895516932234,12.617506306718,47.000000000000,46.419468108654
17355,58.895849473222,7.338174641995,42.000000000000,47.626308450499
17356,58.905278977634,5.783495767773,42.000000000000,40.051597835533
17359,58.928217246435,5.975510004641,42.000000000000,39.968363787204
17360,58.940156862108,8.001476560602,42.000000000000,42.481493524311
17361,58.947392647314,14.199593347765,49.000000000000,50.216704271135
17362,58.947960920941,6.417354761416,42.000000000000,45.618159906528
17363,58.952499239701,11.840743986718,46.000000000000,45.733400665118
17364,58.953669979494,7.625017218703,42.000000000000,46.964786513186
17366,58.960829331559,15.754030953878,51.000000000000,52.127480275076
17367,58.961660489268,6.536307357392,42.000000000000,43.430856231029
17368,58.965757238079,10.456714515517,44.000000000000,47.543118649475
17369,58.970568360546,6.969413967022,42.000000000000,45.209269681638
17370,58.974520947042,11.998180235760,46.000000000000,46.291480012391
17371,58.979522248095,13.854860388016,48.000000000000,49.857968165377
17372,58.990549186108,6.375926699134,42.000000000000,46.592304648434
17373,58.994064722883,5.093968465191,43.000000000000,40.849189005917
17374,59.007214653911,5.295248950857,43.000000000000,48.280516566771
17375,59.016433416415,7.310505834149,42.000000000000,46.921163965617
17376,59.017013182885,4.119116965735,48.000000000000,55.884103440452
17377,59.031005781024,18.676878501723,56.000000000000,54.505890602947
17378,59.035699220246,8.212492991188,42.000000000000,42.263069321748
17379,59.040225109810,3.808366780038,51.000000000000,49.638441240355
17380,59.043579155151,4.425346813191,46.000000000000,42.818362677171
17381,59.044581519585,16.704849193465,52.000000000000,51.818984005295
17382,59.050994052730,11.885434167915,46.000000000000,49.061102745676
17383,59.052837399042,12.457471251186,47.000000000000,47.156335644912
17384,59.057038268340,3.377350273856,64.000000000000,65.487663581659
17386,59.061025586919,5.293587271181,43.000000000000,44.884333113916
17388,59.073473886343,4.690336613899,44.000000000000,48.030574702637
17389,59.076142485645,7.684527387197,42.000000000000,43.239620850084
17390,59.079157275149,11.081735029006,45.000000000000,46.519867200415
17391,59.080108099556,8.774977890610,43.000000000000,45.828400197743
17393,59.091631086418,9.296077233120,43.000000000000,45.976201658869
17395,59.095675318963,9.942338491179,44.000000000000,40.353263337856
17396,59.096232391132,5.045607766940,43.000000000000,42.458484068174
17397,59.103855473323,15.365767383865,50.000000000000,49.503189626767
17398,59.114525143819,7.963918112429,42.000000000000,41.835959810357
17399,59.117987724994,4.815504009644,44.000000000000,46.687483643509
17400,59.124234480582,12.133327371635,46.000000000000,43.736584011857
17401,59.132309597390,9.778396237272,44.000000000000,46.864066853513
17402,59.139758190975,11.024171434316,45.000000000000,49.732441367676
17404,59.153669914113,3.408746669089,62.000000000000,60.883207878657
17405,59.166739803933,16.926738409338,53.000000000000,52.899476688201
17406,59.168406854796,3.891177162567,50.000000000000,54.127647497656
17407,59.168925985477,4.185059709306,47.000000000000,49.126700047244
17408,59.170001229526,6.041686168803,42.000000000000,48.060836134830
17409,59.186268524890,15.796641395486,51.000000000000,49.721713278608
17410,59.186882877939,8.841057756802,43.000000000000,38.471734783159
17412,59.198605556814,12.748207541947,47.000000000000,49.899886200344
17413,59.198737544943,7.599757282390,42.000000000000,41.619111501484
17414,59.201650800593,5.800660562967,42.000000000000,47.214675966695
17415,59.204811407404,18.043853741542,55.000000000000,54.599609038639
17416,59.207476740747,4.578517507591,45.000000000000,48.846667884955
17419,59.224399762298,5.341597133255,43.000000000000,43.464554057054
17420,59.226260868948,6.891417396802,42.000000000000,46.460433127850
17421,59.239018715706,12.493703460605,47.000000000000,48.595799845009
17422,59.239185201997,3.769483841292,52.000000000000,49.994134672659
17423,59.241861110174,14.819979493019,50.000000000000,50.018904838672
17424,59.245450803742,15.733590411843,51.000000000000,55.077969744767
17425,59.246887887548,6.127101146225,42.000000000000,42.268522809670
17426,59.253323178140,3.596775206681,55.000000000000,55.647396836262
17427,59.253473253044,7.358618616381,42.000000000000,41.643223273775
17429,59.265334904216,8.859834559636,43.000000000000,41.684202267914
17432,59.294017655393,4.347959317425,46.000000000000,47.597924480990
17434,59.305477197316,11.596046050729,46.000000000000,47.524394337642
17435,59.318621385418,11.331966806619,45.000000000000,43.625770406909
17436,59.320974887717,10.041682382849,44.000000000000,42.751741166583
17438,59.333487707289,17.820564092884,54.000000000000,54.814759273430
17439,59.335507787614,14.950517874623,50.000000000000,49.906580072792
17441,59.339845056823,10.350604285302,44.000000000000,43.956449295680
17442,59.342123531310,3.964648650992,49.000000000000,51.000444414174
17443,59.342302298353,6.858659187114,42.000000000000,40.336510984050
17444,59.345163537932,3.577771975110,56.000000000000,52.753449203412
17445,59.346635372034,5.682024331285,42.000000000000,44.612588348211
17446,59.347650349046,9.678293810845,44.000000000000,43.456415010521
17447,59.352233146548,13.465883625894,48.000000000000,47.727447558632
17449,59.364076867489,11.765690157399,46.000000000000,46.769135005617
17450,59.364165400517,7.217451688278,42.000000000000,41.660203159324
17451,59.365597020243,12.806542653967,47.000000000000,46.627675053138
17452,59.368902853201,4.981832905592,44.000000000000,36.310787342739
17453,59.369246140243,7.437584872043,42.000000000000,45.813969998073
17455,59.371520588548,5.192105411257,43.000000000000,46.393051604486
17456,59.381919090616,15.117042700792,50.000000000000,51.439666140411
17457,59.388045370540,6.324440210767,42.000000000000,43.484645636570
17459,59.398151413989,13.334510975445,48.000000000000,49.433679721764
17461,59.419998081022,10.641080484940,44.000000000000,44.413805528149
17462,59.428480846041,9.524583452145,43.000000000000,46.275514835249
17463,59.432889692802,5.770949453855,42.000000000000,42.050410929784
17464,59.435078751764,8.651698764569,43.000000000000,45.046605527976
17465,59.441299501204,15.559513950526,50.000000000000,53.578845426597
17467,59.455587369471,18.313071376092,55.000000000000,53.644822386078
17468,59.459852271419,9.176864336025,43.000000000000,45.205649860803
17469,59.465065948599,3.974741881440,49.000000000000,47.272334913496
17470,59.470669648097,3.686574166489,53.000000000000,53.655776538646
17472,59.488825449310,16.703232935209,52.000000000000,51.444830292003
17473,59.491689289601,17.479464875021,54.000000000000,54.218631211688
17474,59.493874531454,8.190259051931,42.000000000000,48.140809829678
17475,59.497355659067,4.493593304698,45.000000000000,40.872679578238
17476,59.498657111525,12.357308121112,46.000000000000,47.577974558064
17477,59.508891990343,9.498721085550,43.000000000000,46.671301237529
17479,59.516511643130,10.744149076436,45.000000000000,43.366380206889
17480,59.521862048758,6.617572629081,42.000000000000,41.790808090703
17482,59.529459913321,15.103686625537,50.000000000000,48.523893835441
17483,59.538050018896,6.067679001779,42.000000000000,41.911728221289
17484,59.538929991591,5.523932654798,43.000000000000,44.165340132376
17486,59.549663944296,7.859832968100,42.000000000000,48.060859590510
17487,59.552666143783,3.606685343639,55.000000000000,56.165075335517
17489,59.557233494759,9.107334045202,43.000000000000,43.923398091493
17490,59.560724393625,16.253359327577,51.000000000000,49.912984928701
17491,59.563316346614,5.019358927190,43.000000000000,45.397380372624
17492,59.575902257074,8.352330285136,42.000000000000,44.525524449443
17493,59.584687798262,11.449384279734,45.000000000000,48.911433878572
17494,59.587009765477,3.733075499046,53.000000000000,51.731396074974
17495,59.591726460213,9.893590746794,44.000000000000,47.362489819417
17496,59.592863231879,13.405074133522,48.000000000000,48.680591022348
17497,59.601924265752,7.294669070946,42.000000000000,48.260078141241
17498,59.607198427885,15.303406534486,50.000000000000,53.504039114554
17499,59.610126261294,8.928341395236,43.000000000000,40.851586074567
17500,59.618042869080,16.398748811089,52.000000000000,53.618130444865
17502,59.644813575515,4.287907004088,47.000000000000,47.688885945127
17503,59.648554145056,5.575651271272,42.000000000000,45.750001588273
17504,59.651955808541,11.188749232161,45.000000000000,41.273941465943
17505,59.655624058474,3.667902170454,54.000000000000,60.643312332184
17506,59.662553208713,4.550388765279,45.000000000000,44.630921912240
17507,59.665726150825,5.113987297741,43.000000000000,41.520445659930
17508,59.667365725611,14.332204815905,49.000000000000,47.913662868997
17509,59.671805514089,4.466831238741,45.000000000000,43.359333684232
17510,59.672978011410,13.060943505477,47.000000000000,48.060442322790
17511,59.673945610881,6.898790902432,42.000000000000,39.345069816417
17514,59.680585987867,16.455709267456,52.000000000000,59.149623862357
17515,59.682764822318,9.555122386478,43.000000000000,38.891196620265
17516,59.692257209586,6.104425683991,42.000000000000,41.179037348560
17518,59.709021422826,13.698382943866,48.000000000000,44.747828761480
17519,59.714077817008,8.822552265969,43.000000000000,42.104986827400
17520,59.714372533773,11.712903188708,46.000000000000,44.236705765854
17521,59.716148142143,12.437552240188,46.000000000000,48.591893787167
17522,59.718174610541,3.339601693571,70.000000000000,69.565716347546
17523,59.719227909576,9.995529733129,44.000000000000,44.986432674114
17524,59.725418908040,6.442968218782,42.000000000000,41.152815260675
17526,59.745112037304,7.680144902407,42.000000000000,42.059089628664
17527,59.747308375061,3.939130111897,50.000000000000,49.086112925621
17528,59.749816618667,8.085919393709,42.000000000000,44.188455349095
17530,59.770497898704,8.477410098216,43.000000000000,43.503170201525
17531,59.772914395776,5.644102234458,42.000000000000,33.403225222692
17532,59.779176996386,9.319883451573,43.000000000000,46.025914598499
17533,59.781018969473,13.892179381538,48.000000000000,45.323755857396
17535,59.785406455469,15.667561233394,51.000000000000,50.625960896984
17537,59.809036301528,6.344447421307,42.000000000000,41.840784971530
17538,59.812279104358,17.756702112643,54.000000000000,52.904232080570
17539,59.820115617633,14.276342357852,49.000000000000,47.485544313982
17540,59.827158534832,3.656770334905,54.000000000000,58.916942162251
17542,59.831022098828,12.060041663159,46.000000000000,42.716755970017
17543,59.831517379515,3.666780118704,54.000000000000,51.738788261967
17544,59.832182910362,8.576207295335,43.000000000000,43.642383835421
17545,59.833812784132,12.873650419365,47.000000000000,47.313267581058
17546,59.836357499756,6.951169973912,42.000000000000,44.310855442296
17547,59.837425909682,7.738297755790,42.000000000000,46.384635268690
17549,59.853943739384,5.325043644379,43.000000000000,45.575439473309
17552,59.860315132752,6.638764645048,42.000000000000,44.272982826941
17553,59.870414761060,16.317168557860,51.000000000000,49.015295589623
17554,59.890749246964,4.656394845822,45.000000000000,43.344937502328
17555,59.891683218328,10.926709909376,45.000000000000,45.745947786531
17556,59.893225667220,15.260478919612,50.000000000000,50.267317409729
17557,59.900646571462,6.168842644290,42.000000000000,43.171295066866
17559,59.901835293273,14.863861637379,49.000000000000,50.905143300647
17560,59.911364306369,11.738267359731,46.000000000000,48.609335410946
17562,59.921019932063,17.978538853486,54.000000000000,52.707459625176
17563,59.922288881231,5.469075226255,43.000000000000,42.791441227294
17565,59.926263208927,17.172815350242,53.000000000000,52.486805513091
17567,59.929851749309,8.943201745936,43.000000000000,44.515680329381
17568,59.942759030995,5.628374946701,42.000000000000,46.110336658701
17569,59.946113885945,12.719528066699,47.000000000000,48.693755611268
17570,59.948585963919,10.072516015140,44.000000000000,50.252401964768
17571,59.958347367656,18.419201595797,55.000000000000,51.137003222820
17572,59.969022098824,4.961901983190,44.000000000000,45.189744080077
