id,[x],[y],[y_pred]
18033,62.329511018421,9.638927132379,43.000000000000,36.288567279892
18034,62.331027108399,12.427370267922,46.000000000000,44.930685668076
18035,62.332222538523,5.316639820068,43.000000000000,44.508082122398
18036,62.332532088964,7.384881220092,42.000000000000,46.156040221560
18037,62.343657573532,11.670472252026,45.000000000000,36.807578362760
18038,62.348269345885,3.595768399045,57.000000000000,53.248948611789
18039,62.348367892143,6.460042538908,42.000000000000,41.214290792734
18040,62.348807455757,7.195321141204,42.000000000000,41.762333429235
18041,62.352381901587,6.169908532216,42.000000000000,45.794043572144
18042,62.353884047715,10.874299278643,44.000000000000,45.883744751068
18043,62.363217692224,15.626475389571,49.000000000000,47.127873381435
18044,62.368547410603,13.703033252001,47.000000000000,56.144059545212
18045,62.369640045728,5.565397056547,42.000000000000,44.267064399260
18046,62.374530045313,7.995663352141,42.000000000000,42.899195709436
18047,62.378636816764,9.096392914502,42.000000000000,45.198215923829
18048,62.385387143790,15.912704369555,50.000000000000,48.138766511336
18049,62.389954327847,17.145149070916,52.000000000000,50.176050238741
18050,62.399192307347,6.026058070020,42.000000000000,48.158584975113
18051,62.411352137529,10.234964783423,43.000000000000,43.282340558913
18052,62.413250338639,9.603651902090,43.000000000000,42.126541261538
18053,62.417777012579,7.111835930037,42.000000000000,42.051110352927
18054,62.417781648634,10.795427201020,44.000000000000,48.956750432156
18055,62.422507496655,14.556989567064,48.000000000000,42.954652912551
18056,62.429278882252,5.949759462669,42.000000000000,44.341011450579
18057,62.447393377585,4.094844159037,48.000000000000,43.513519752589
18058,62.447509915396,4.968077713591,44.000000000000,46.816937999498
18059,62.448217951877,4.664264125440,45.000000000000,48.074360192149
18060,62.455018463787,5.506134190175,42.000000000000,45.416093386972
18061,62.458046117998,5.905904464205,42.000000000000,48.046047634695
18062,62.467262367430,18.403888384095,53.000000000000,62.531152637584
18063,62.468606102829,18.598202163528,54.000000000000,53.746402119694
18064,62.470150092628,13.305124552782,47.000000000000,43.540967785733
18065,62.472170655665,3.554672136383,59.000000000000,43.819791228629
18067,62.478355814461,12.603614861624,46.000000000000,44.281697922543
18068,62.479834172024,4.389904604873,46.000000000000,47.423488067106
18069,62.487237221918,7.709401201457,42.000000000000,40.272946297172
18070,62.504265236924,3.367246460189,82.000000000000,68.392574854953
18071,62.506742342896,6.798930105170,41.000000000000,43.255190970975
18072,62.509735768575,11.749232855202,45.000000000000,48.794716966492
18073,62.513029185231,5.586137605248,42.000000000000,47.921665442044
18074,62.518265394263,8.288872481806,42.000000000000,44.182427987729
18075,62.528760096953,7.538720361318,42.000000000000,45.577261603089
18076,62.531077484517,11.042441215863,44.000000000000,41.307217993891
18077,62.533385833893,15.221487201363,49.000000000000,49.474230334717
18079,62.541089869411,4.366014645851,46.000000000000,49.605003765352
18080,62.547867307953,3.806786896680,52.000000000000,53.662161482953
18081,62.547967234730,4.490835774976,46.000000000000,48.996021014984
18082,62.559584999050,5.523361497990,42.000000000000,44.234189679037
18083,62.564488181035,17.481221807455,52.000000000000,58.334673551819
18084,62.565102193292,10.186281812143,43.000000000000,43.844428592534
18085,62.566259845942,7.289418425662,42.000000000000,47.123969520589
18086,62.572397105224,3.900198795292,51.000000000000,49.004965577500
18087,62.576641749252,4.455896180184,46.000000000000,45.960737510386
18088,62.585682159267,9.225494318314,43.000000000000,44.135096394147
18089,62.593147897595,12.358403210886,45.000000000000,45.901763595545
18090,62.593900271022,5.047380431833,43.000000000000,49.315703153289
18091,62.615938719636,6.227629102122,42.000000000000,47.461228863623
18093,62.620986652243,14.052061788437,47.000000000000,48.741246049478
18094,62.623697882320,6.854890396255,41.000000000000,41.387905441270
18095,62.625437038196,3.543949107745,60.000000000000,56.497403156816
18096,62.630507278739,15.104583171254,49.000000000000,51.023883057967
18097,62.635762872181,7.267460475058,42.000000000000,44.557048647043
18100,62.656914230656,8.634927229370,42.000000000000,43.700868994852
18101,62.658575479161,6.007035694693,42.000000000000,43.593095564842
18102,62.662444585613,16.727913552191,51.000000000000,51.370262288610
18103,62.673860953018,6.871830859782,41.000000000000,43.225414043361
18104,62.685219207377,5.648973417436,42.000000000000,46.291366181897
18105,62.686421366178,4.272871418620,47.000000000000,49.752120047760
18106,62.686586807359,9.709207234734,43.000000000000,41.495710687234
18107,62.690773571368,4.505518063602,45.000000000000,46.594975391294
18108,62.691650121187,12.830442636312,46.000000000000,46.263557811035
18109,62.700624709198,3.906911019962,51.000000000000,48.790857104937
18110,62.701391898767,7.944907312984,42.000000000000,42.935820975035
18111,62.710784145999,18.244185932550,53.000000000000,57.037605290440
18112,62.720191104354,10.336013264987,43.000000000000,46.866014941373
18113,62.721450361243,5.327518251012,43.000000000000,45.201203190421
18115,62.732385071656,14.445677525231,48.000000000000,45.008218010518
18116,62.747479018643,11.139940723869,44.000000000000,43.273346052722
18117,62.748980869045,7.645469117463,42.000000000000,46.994078311356
18118,62.756144699626,3.506194163443,62.000000000000,64.040623843832
18120,62.764256436183,8.125777471146,42.000000000000,46.369452692071
18121,62.770692648918,3.644508281063,56.000000000000,63.377439508431
18122,62.771166784687,16.152476290928,50.000000000000,50.754982968966
18125,62.784935732667,3.887534202982,51.000000000000,50.593877747537
18127,62.793463401948,11.429190247982,44.000000000000,41.894044298317
18128,62.804659049399,3.977700287258,50.000000000000,55.286535189388
18129,62.807638182788,9.704744706196,43.000000000000,43.062051423196
18131,62.824592352497,14.230086416666,48.000000000000,46.413011925783
18132,62.840609378634,18.732150424704,54.000000000000,53.141175524914
18133,62.843224771043,3.488523469633,63.000000000000,63.978920399803
18134,62.846523488586,8.054431679581,42.000000000000,48.016714230355
18135,62.853938189982,5.537445123566,42.000000000000,42.755513686537
18137,62.864545230134,10.743175936203,44.000000000000,47.894208715152
18139,62.872883688516,15.484175339436,49.000000000000,48.779727683307
18140,62.887382094847,8.932775956642,42.000000000000,43.005298162733
18141,62.889327519365,4.479897042562,46.000000000000,44.784796998691
18144,62.905674424441,8.379566877805,42.000000000000,41.579608881129
18145,62.911745008071,16.858870866408,51.000000000000,51.221324784892
18146,62.912961409942,17.959082327562,53.000000000000,50.933482459295
18147,62.917492097198,5.372448353371,43.000000000000,46.023666973851
18148,62.918341521412,4.107938506442,48.000000000000,49.025692358382
18149,62.922336246830,13.065028556222,46.000000000000,53.133431538024
18150,62.924696415889,10.390455859040,43.000000000000,46.778689387719
18151,62.925251380119,3.745419737888,54.000000000000,50.842196088958
18152,62.927975226327,13.933010585676,47.000000000000,51.922545266224
18153,62.933404005374,6.246168978354,42.000000000000,42.255801027542
18154,62.935031771450,5.947090548523,42.000000000000,46.596530114677
18155,62.965501569991,14.769761561970,48.000000000000,50.243183197547
18156,62.967744080121,12.631555951455,46.000000000000,47.882682898258
18157,62.969623338178,8.985081033644,42.000000000000,41.313984152826
18158,62.970805326402,3.990104878153,50.000000000000,50.101204554152
18160,62.983500625704,17.406147257144,52.000000000000,54.302312743840
18161,62.988035027711,7.473674951912,42.000000000000,42.791212686913
18163,62.998913485359,4.319342891412,47.000000000000,44.489405864740
18164,63.004765451818,6.413174120429,42.000000000000,43.418632845734
18166,63.011589183142,17.660855563226,52.000000000000,53.862548176076
18167,63.015537553610,4.836194714527,44.000000000000,47.409898983512
18168,63.019604605084,13.710004567479,47.000000000000,44.824368078135
18169,63.024827400225,5.424642041900,43.000000000000,42.291714201322
18170,63.026893887213,13.131743871145,46.000000000000,51.934506943166
18171,63.029520841816,3.862004696453,52.000000000000,50.933472966644
18172,63.034844214492,8.127062155861,42.000000000000,43.261248682163
18173,63.036988667180,9.904706802924,43.000000000000,43.640610360488
18175,63.037559563248,15.404060871898,49.000000000000,49.797617671496
18178,63.066876795300,10.602873481197,44.000000000000,43.379241672497
18180,63.085317777198,7.554751470379,42.000000000000,49.041297705459
18181,63.088223625053,12.271069502419,45.000000000000,52.888312739028
18182,63.092375979295,15.161134159284,49.000000000000,53.465160866869
18183,63.095160247197,3.940242807112,50.000000000000,50.571862872744
18184,63.098176692262,10.734038152533,44.000000000000,42.712015672445
18185,63.100389178450,9.269146324695,42.000000000000,40.162612041965
18186,63.112057331693,7.250181030273,41.000000000000,46.886919448043
18187,63.113002025252,4.427213191774,46.000000000000,50.295722653609
18188,63.123645044982,8.432950993834,42.000000000000,44.879148088874
18190,63.125478134250,3.851771663389,52.000000000000,65.121240288685
18192,63.136623557272,5.507830847606,42.000000000000,43.421255371925
18193,63.150784323820,18.355152054804,53.000000000000,56.538073817758
18194,63.165285197897,5.851534459687,42.000000000000,46.307713981012
18195,63.168172837395,5.229595805685,43.000000000000,43.646050122852
18196,63.169856745225,6.105405425676,42.000000000000,49.130024546993
18197,63.173143069394,13.233628512399,46.000000000000,49.031300645684
18198,63.177589597642,16.296333573812,50.000000000000,54.303840254016
18200,63.188660284638,5.078138723248,43.000000000000,46.066190538601
18201,63.193503979390,4.654927438312,45.000000000000,46.453127071850
18202,63.203626990399,8.682061567597,42.000000000000,42.710662451373
18204,63.209589382730,9.943862048772,43.000000000000,44.815023469070
18207,63.221862153930,8.539280434586,42.000000000000,42.691281320468
18208,63.247032998022,17.993085258615,53.000000000000,56.774815225118
18209,63.250881369332,5.598797211650,42.000000000000,37.088811128603
18210,63.252487504227,7.329079646977,41.000000000000,41.144986382155
18211,63.255108960065,9.265732442722,42.000000000000,40.585706660845
18213,63.259155004567,4.238097857585,47.000000000000,44.987261888380
18215,63.265826848435,11.007690763607,44.000000000000,47.191465598786
18216,63.271543713539,4.800764160350,44.000000000000,45.077063774594
18217,63.272912244652,7.782633257268,42.000000000000,45.737308101767
18218,63.275088411452,14.703833972515,48.000000000000,58.914179462969
18219,63.288380123602,8.023934204604,42.000000000000,45.016218023250
18221,63.298369680784,3.423534607477,70.000000000000,61.547087971424
18222,63.298432035865,9.222081889145,42.000000000000,40.701680713098
18223,63.301697858873,17.372240053737,51.000000000000,50.242836889965
18224,63.310894024340,9.851751455409,43.000000000000,41.067027097781
18225,63.318197613529,12.738092139833,46.000000000000,44.000522956136
18227,63.325042382183,3.729868905576,54.000000000000,53.738293871444
18228,63.336436740585,6.079339497283,42.000000000000,43.496638430820
18229,63.343936770486,3.926303249068,51.000000000000,46.627045577333
18230,63.346726912992,16.054102525686,50.000000000000,45.601754273213
18231,63.348545586140,13.812320239973,47.000000000000,48.287844411814
18232,63.360892375880,7.200856070166,41.000000000000,45.016109037873
18233,63.371066938976,4.557689500375,45.000000000000,43.204543212122
18234,63.376539528319,13.391997061957,46.000000000000,50.716542893264
18235,63.382256976027,15.509256663092,49.000000000000,54.203735517894
18236,63.392511927265,3.663971624296,56.000000000000,64.276579490079
18237,63.392543015122,5.109356447412,43.000000000000,46.023404071600
18239,63.410950569381,6.277366404370,42.000000000000,44.572625703471
18240,63.412348815901,18.487691734927,53.000000000000,55.802848671285
18241,63.414327632605,12.517997496078,45.000000000000,46.582202968311
18242,63.424775690739,4.073732319425,49.000000000000,47.995167782134
18244,63.427654601875,11.583072752498,44.000000000000,45.203696365594
18245,63.433090367790,7.672267839505,42.000000000000,41.292365187319
18246,63.436598203349,6.810372478357,41.000000000000,46.686782461830
18247,63.439769040452,17.202663390441,51.000000000000,53.191963332118
18248,63.442046344807,5.696527937866,42.000000000000,43.721992911683
18249,63.444400856348,10.123061719964,43.000000000000,44.146708256729
18250,63.445396256718,10.587408916900,44.000000000000,46.862579903429
18253,63.491122339381,8.581869283826,42.000000000000,46.031217896226
18254,63.497332602270,5.475559772861,42.000000000000,49.353127714847
18255,63.497972926590,9.427221502180,43.000000000000,41.049433840766
18257,63.500655142043,5.787755384308,42.000000000000,46.336897863128
18258,63.504648089606,12.231354423808,45.000000000000,46.413775502183
18259,63.521612145220,7.344617649322,41.000000000000,42.461591212055
18260,63.524262726072,3.592167539667,59.000000000000,52.446917267945
18261,63.524391270265,8.118897226054,42.000000000000,41.256637797286
18262,63.526774568279,9.676517025280,43.000000000000,41.802927101081
18263,63.532541999383,4.759522098293,44.000000000000,43.696929535226
18264,63.551439150557,11.796350381795,45.000000000000,47.134613190722
18265,63.555120697304,6.013825608940,42.000000000000,41.319046589086
18266,63.557791543434,11.352390566017,44.000000000000,50.559090300791
18267,63.569536605841,5.192722481784,43.000000000000,44.803346185788
18268,63.569542964034,6.692568339759,41.000000000000,34.934152609047
18271,63.590541928402,10.503407304369,43.000000000000,45.687789429544
18273,63.609285756330,7.690129880960,41.000000000000,42.572981775670
18274,63.615772608727,13.467136132122,46.000000000000,47.067920158351
18275,63.617680098880,4.404063635438,46.000000000000,42.913537672249
18276,63.619991073372,14.280927221039,47.000000000000,47.033464260031
18277,63.622362732280,4.953129694855,44.000000000000,44.084768959999
18278,63.622988025683,17.111382285726,51.000000000000,45.613703158869
18279,63.633439550708,3.681409894751,56.000000000000,54.657232305674
18280,63.633666066427,15.836469738461,49.000000000000,48.847794836909
18281,63.635216714052,5.770287918797,42.000000000000,46.936618031099
18283,63.641567903859,16.987124135951,51.000000000000,55.211910323877
18284,63.644428391156,7.063215502906,41.000000000000,46.000541872608
18285,63.649703100034,9.728462850622,43.000000000000,44.556411971468
18286,63.652712305570,4.571758999801,45.000000000000,49.967733154020
18287,63.662347051446,11.380234831447,44.000000000000,46.336775176777
18288,63.672340382901,3.574077419014,60.000000000000,65.300070898810
18289,63.672368932493,4.440048008218,46.000000000000,46.904821759658
18290,63.686629698356,10.252956826756,43.000000000000,40.996306616029
18291,63.689090851848,16.105260787991,50.000000000000,54.222361159536
18292,63.689955315749,14.502421488643,48.000000000000,45.873726365909
18293,63.694050323674,3.616713233021,58.000000000000,60.512075897672
18294,63.694236201446,12.868177010214,46.000000000000,44.787315210420
18295,63.700759218421,5.215860886759,43.000000000000,44.700835340931
18296,63.707070111830,4.858388146786,44.000000000000,43.998556388817
18297,63.708932623703,3.994264192945,50.000000000000,54.122483578851
18298,63.712621848370,11.060527699611,44.000000000000,46.077492865352
18300,63.725029097285,10.554180425975,43.000000000000,42.839326477950
18301,63.729564668885,18.134195789577,52.000000000000,55.350611494324
18302,63.737530922803,12.179381364629,45.000000000000,51.317536916301
18303,63.740612962601,8.222007706103,42.000000000000,40.558342326085
18304,63.743128339016,5.937817732809,42.000000000000,42.901633543400
18305,63.743583966875,13.481981576269,46.000000000000,43.399211698753
18306,63.747058445290,8.836092581380,42.000000000000,40.912179277065
18307,63.758214590856,16.911376192871,51.000000000000,45.467694114199
18309,63.775033115095,6.821452034840,41.000000000000,44.784743984408
18310,63.781200489256,5.452028745626,42.000000000000,39.785503649291
18311,63.786541873178,7.594237514072,41.000000000000,45.627561337742
18312,63.791576987373,8.016722330427,42.000000000000,39.697702481787
18314,63.798466346401,10.573588770819,43.000000000000,42.245616365661
18316,63.818396895687,10.448466759926,43.000000000000,41.088354894259
18317,63.826004763519,11.463657148854,44.000000000000,46.403572961276
18318,63.828581309107,11.111390650348,44.000000000000,43.721646947037
18319,63.830284148339,3.496583397614,64.000000000000,55.391053619562
18320,63.833045158489,6.350570783942,41.000000000000,45.334757821644
18321,63.838884867063,5.753656385660,42.000000000000,48.953880194874
18322,63.839545539337,6.249931374923,42.000000000000,42.193644784772
18323,63.841745972407,5.033956893803,43.000000000000,46.797004489773
18324,63.847495242132,5.879282043486,42.000000000000,43.323773459810
18325,63.848393557685,7.046308373937,41.000000000000,48.277568704777
18326,63.849455467797,14.088562612779,47.000000000000,52.039258760425
18327,63.864453174124,15.559642372319,49.000000000000,48.161487160698
18329,63.877158627692,4.271382308998,47.000000000000,45.618448591953
18331,63.900973124958,17.089372306501,51.000000000000,53.082096342739
18332,63.905665666752,3.605173829101,58.000000000000,65.246110552219
18333,63.905769959046,4.128516074199,48.000000000000,46.495219737536
18336,63.927570099615,18.582780061832,53.000000000000,54.904130352416
18337,63.928332157246,7.508853329518,41.000000000000,39.712674265586
18338,63.929750239261,6.549806112787,41.000000000000,47.687543285146
18340,63.938822308759,14.124779147441,47.000000000000,44.228094179798
18341,63.939746567888,4.567960056368,45.000000000000,47.641506775763
18343,63.953399653818,9.984814788999,43.000000000000,46.788527651930
18344,63.953956101501,3.784239380844,53.000000000000,54.217115198301
18345,63.953978918966,16.999635373147,51.000000000000,54.494553080248
18346,63.956141209096,13.259969595617,46.000000000000,47.679617824359
18347,63.961429033679,12.914176781884,46.000000000000,46.590860803851
18348,63.961645473075,5.549422302277,42.000000000000,42.196371377339
18349,63.967430435544,3.980576735335,50.000000000000,54.424057906895
18350,63.973991298437,12.207012391095,45.000000000000,47.450835723392
18352,63.981534432649,18.593715610124,53.000000000000,52.364586113095
18353,63.985336896589,6.180059347081,42.000000000000,48.554913592441
18354,63.990407774301,13.239181390128,46.000000000000,43.852945986577
18356,64.003898104135,3.472095110319,67.000000000000,61.318584653111
18358,64.020249090135,9.662434850576,43.000000000000,43.567147531179
18359,64.037268752489,4.984026815910,44.000000000000,49.769104938131
18360,64.048608900102,10.783407738470,44.000000000000,46.418803714162
18361,64.050571561074,5.211569782017,43.000000000000,45.875335325795
18362,64.053527501289,8.456735251622,42.000000000000,40.669109759318
18363,64.055140225231,7.156462399819,41.000000000000,44.921671741355
18364,64.058473401306,4.931046158742,44.000000000000,45.133068218485
18365,64.071093675489,6.543364886775,41.000000000000,40.027934603563
18366,64.083098311373,4.455602137681,46.000000000000,45.446245325622
18368,64.088434951457,10.095070558587,43.000000000000,37.730515997896
18369,64.088527674172,5.254487610864,43.000000000000,49.389154927574
18370,64.088571957203,3.518397243804,63.000000000000,83.617436229936
18371,64.092128772522,7.415573682217,41.000000000000,42.336414583776
18372,64.099645911411,5.229539201285,43.000000000000,43.726458791463
18373,64.101709443585,8.811379457347,42.000000000000,41.989912225668
18374,64.106397636502,14.316146974047,47.000000000000,49.916578190294
18375,64.122091490703,11.609017088066,44.000000000000,40.083644778935
18376,64.127389726816,13.580413266274,46.000000000000,50.936878595399
18377,64.137646291585,6.487028096227,41.000000000000,45.630662346445
18378,64.138475562125,10.949615875750,44.000000000000,44.039788791876
18379,64.139794343168,4.023517404011,50.000000000000,53.026802755337
18380,64.144284609739,5.062536887873,43.000000000000,48.501964445239
18381,64.146687739575,3.708698537405,55.000000000000,45.047323303390
18382,64.149519682464,5.578287826675,42.000000000000,46.470395372418
18383,64.154545576520,15.601752324989,49.000000000000,48.125212900470
18384,64.158928199218,12.487491306257,45.000000000000,48.598109124859
18385,64.166700412921,18.049912791680,52.000000000000,50.040657277064
18386,64.170155951268,6.364126523673,41.000000000000,41.919929485564
18389,64.199247844464,4.774618639234,44.000000000000,44.210197156115
18392,64.217606961905,7.946518937085,42.000000000000,44.930502600841
18393,64.228972200541,17.378226256577,51.000000000000,52.077946347714
18394,64.234259202060,4.784545286504,44.000000000000,49.623085935624
18395,64.241863567955,5.462645785272,42.000000000000,46.939830937922
18396,64.250128895415,5.759323508220,42.000000000000,38.215448069146
18397,64.250341505001,4.826714310904,44.000000000000,45.429972716033
18398,64.252440652146,9.631026288761,43.000000000000,45.554256789546
18399,64.258125040741,7.224213979262,41.000000000000,44.862509654884
18402,64.284215234380,6.670837582006,41.000000000000,49.206390103181
18403,64.289049357346,8.968522665210,42.000000000000,42.887707694542
18404,64.289484632643,9.827483774683,43.000000000000,47.851991341600
18407,64.296984416721,11.260143051476,44.000000000000,45.312181312792
18408,64.300074652777,3.767513157362,54.000000000000,55.431803152363
18409,64.304926837208,13.023274631805,46.000000000000,41.524529878959
18410,64.304954648683,16.696573231136,50.000000000000,51.756216653334
18412,64.316718331450,7.404149038154,41.000000000000,41.465832144417
18414,64.331443828427,3.850119337702,52.000000000000,51.742008634031
18415,64.337671674645,14.201182414818,47.000000000000,49.879299888784
18416,64.344384212391,8.209369914499,42.000000000000,50.885632341620
18417,64.345167880484,18.678401219520,53.000000000000,51.635750921266
18418,64.357589327173,12.165932943023,45.000000000000,50.220015052497
18419,64.361248280902,15.669790059567,49.000000000000,50.501817576279
18420,64.368081372426,4.308655073590,47.000000000000,47.428252744048
18421,64.371317548415,4.965116493359,44.000000000000,43.833220263888
18422,64.375076054935,6.289797160829,41.000000000000,43.381614290429
18423,64.381848084384,5.870500313940,42.000000000000,46.676904282547
18425,64.383005639804,17.533801500074,51.000000000000,54.895203839339
18426,64.392553291622,12.317900678764,45.000000000000,41.975550803222
18427,64.393193721938,3.918504411641,51.000000000000,55.202161795175
18428,64.408334731751,3.449531254288,71.000000000000,64.876295368268
18429,64.408509219821,8.046009430538,42.000000000000,45.377391858396
18431,64.423002447701,4.460287779421,46.000000000000,46.050203459945
18432,64.429385762879,12.625919764873,45.000000000000,42.802819601359
18433,64.432043138927,7.441308714300,41.000000000000,43.566675215807
18434,64.435988076843,14.849628873666,48.000000000000,47.194684738749
18435,64.447424237893,16.606521733769,50.000000000000,51.261825574244
18436,64.448795366484,13.432936284246,46.000000000000,47.498840206837
18437,64.453488374906,3.757820359606,54.000000000000,63.193198976268
18439,64.456880994726,5.510604684167,42.000000000000,46.739817087621
18440,64.467002737338,8.813439822487,42.000000000000,44.408782060214
18443,64.487295423169,11.511011623667,44.000000000000,40.335901518437
18444,64.491829306419,9.792828390678,43.000000000000,43.443904630227
18446,64.521685862778,5.814707509165,42.000000000000,44.831960965368
18447,64.523521170206,5.386439864235,43.000000000000,42.530391157844
18449,64.538732796353,12.334270140294,45.000000000000,41.107218034167
18452,64.544062109491,13.188142941790,46.000000000000,45.249537627413
18454,64.568561428857,5.983478980355,42.000000000000,47.942682420817
18455,64.574380137553,8.311781980092,42.000000000000,41.817475074980
18456,64.582651720022,9.502714584749,42.000000000000,42.499150876213
18457,64.588698770013,14.971326518607,48.000000000000,53.488318971837
18458,64.604339112645,3.936314887572,51.000000000000,59.784714802573
18459,64.611300582659,4.720589075996,45.000000000000,44.797821809157
18461,64.632032216921,4.974438512680,44.000000000000,47.129043843374
18462,64.633078517135,4.351950762957,47.000000000000,42.678152460692
18463,64.634646590887,7.761779646354,41.000000000000,32.339638087768
18465,64.639146941280,12.527895074034,45.000000000000,43.606704059684
18466,64.642152393179,8.529851862632,42.000000000000,37.764891839669
18468,64.643370560886,16.926055937354,50.000000000000,53.469295958374
18469,64.643381544884,8.662293542380,42.000000000000,42.580931542901
18470,64.645179043679,3.443538244038,73.000000000000,59.432531761046
18471,64.652984408146,17.650929957781,51.000000000000,54.424758486986
18472,64.653200310313,6.847650465966,41.000000000000,40.452014998619
18474,64.661558301692,13.280574874059,46.000000000000,47.780642670238
18475,64.667478526966,8.355196189633,42.000000000000,48.447502768985
18476,64.667893342418,9.426479935863,42.000000000000,41.962871117253
18477,64.667959373148,7.016255429406,41.000000000000,44.792434486787
18478,64.669158944192,6.764843762237,41.000000000000,42.502166204158
18480,64.684682221901,3.697217671339,56.000000000000,57.698930658280
18481,64.688543049627,3.433349602602,77.000000000000,76.998891959348
18482,64.701589075821,9.126256586717,42.000000000000,46.104569608934
18483,64.702147576937,5.100183564868,43.000000000000,38.704699648320
18484,64.714451105335,4.087424394543,49.000000000000,53.624591755473
18485,64.721926478709,18.547832418547,53.000000000000,47.046018387318
18486,64.722884222501,14.672278719343,47.000000000000,48.221703808462
18487,64.727698960499,13.100504084420,46.000000000000,47.420570637484
18489,64.736350564990,5.812718568766,42.000000000000,50.505954721721
18490,64.737855636749,4.712502800635,45.000000000000,44.810984877777
18491,64.757734472239,5.994059387399,42.000000000000,46.710996433516
18493,64.765948312920,15.744783681590,49.000000000000,51.419305243521
18495,64.777306788961,4.063356186333,49.000000000000,48.179478650333
18496,64.781061731053,10.498923491203,43.000000000000,41.405306945410
18497,64.781142650989,7.807038045564,41.000000000000,43.862916701557
18498,64.784713285614,16.637490835340,50.000000000000,43.558642579764
18501,64.807486487368,5.966814638466,42.000000000000,42.188980107150
18502,64.811225033636,9.186518094932,42.000000000000,41.643632730328
18503,64.815951602013,4.142175859628,48.000000000000,47.325762060281
18505,64.820230741529,6.594257031770,41.000000000000,45.987626031174
18507,64.832906223885,18.423675423007,52.000000000000,48.559188176170
18508,64.845327914787,4.372760038740,46.000000000000,44.608907342704
18510,64.870848263481,5.575408415019,42.000000000000,44.724626304654
18513,64.890083043619,15.667115738417,49.000000000000,48.385719117379
18514,64.892389679411,8.614710024233,42.000000000000,46.458220583006
18515,64.896409695246,14.803034087535,48.000000000000,50.736354893206
18516,64.898986762960,4.879163751159,44.000000000000,52.221519663424
18517,64.904316824150,13.608804869766,46.000000000000,48.905804197806
18518,64.906164570119,3.828338545712,53.000000000000,47.190809417990
18519,64.910065715870,16.413529605206,50.000000000000,50.589671135032
18520,64.918652476098,11.898282235943,44.000000000000,46.595868973493
18521,64.927264993687,7.746271772848,41.000000000000,43.205712551332
18523,64.935380273540,5.485614073121,42.000000000000,43.910303232918
18524,64.940170505826,10.851367685930,43.000000000000,43.147046301339
18525,64.940456104197,10.542051082141,43.000000000000,43.289073904515
18526,64.940610130216,6.891694394121,41.000000000000,40.980986307138
18527,64.951841330266,5.230768422328,43.000000000000,48.354646229020
18530,64.973198326941,16.042308672854,49.000000000000,50.729671618361
18531,64.974020065000,3.899401392585,52.000000000000,59.954242467134
18532,64.978718439226,6.348102445022,41.000000000000,42.261262034727
18533,64.985661570187,8.474674431732,42.000000000000,45.768195979079
18534,64.994042793345,5.881143642484,42.000000000000,40.386233749076
18535,65.000669560411,9.122875667891,42.000000000000,41.220426302790
18537,65.021932863650,17.106463548568,50.000000000000,51.722705348439
18538,65.025499756996,10.821509113132,43.000000000000,43.343023107363
18540,65.039760135265,4.321409010443,47.000000000000,48.664574340915
18541,65.040940316190,18.391090774893,52.000000000000,49.075687605099
18543,65.045338425621,14.414501614096,47.000000000000,52.456640646189
18545,65.058005757549,6.267316238021,41.000000000000,41.190057920592
18546,65.060761786924,7.641471663378,41.000000000000,41.913650740668
18547,65.064995293710,5.101133912244,43.000000000000,48.282529246910
18548,65.068255941794,9.805033371021,43.000000000000,43.400008791749
18549,65.071711762701,11.822243459202,44.000000000000,44.541964767740
18550,65.073667742367,10.058022899727,43.000000000000,38.552153315362
18551,65.085238756436,12.877908352591,45.000000000000,44.378825261493
18552,65.092309874624,4.285701991257,47.000000000000,47.113523911451
18553,65.106104911614,8.215093745557,41.000000000000,49.196484930162
18554,65.107207663093,4.213738742149,48.000000000000,44.520090509049
18555,65.109072605025,3.845672473165,53.000000000000,49.203499686940
18556,65.114979397989,10.978285912574,44.000000000000,43.903922896380
18557,65.115644793497,10.658051115284,43.000000000000,44.074644328118
18558,65.120446338361,9.308667814018,42.000000000000,44.121879629690
18559,65.123090396130,3.943490964614,51.000000000000,50.402153823510
18560,65.133574345120,5.191019533251,43.000000000000,42.743936330577
18561,65.148240000559,10.075554533366,43.000000000000,48.112589846330
18562,65.155309275357,8.735850642297,42.000000000000,39.954632263677
18563,65.159342626533,16.365052993658,49.000000000000,46.715813648523
18564,65.167492082054,17.747146466503,51.000000000000,49.542798859152
18568,65.198605918964,12.264183157231,45.000000000000,40.732127386495
18569,65.203893508919,7.230817106512,41.000000000000,42.529909688965
18570,65.204116139856,4.763379114197,44.000000000000,44.495808883785
18571,65.204426101610,3.562981991933,62.000000000000,70.551256994537
18572,65.207370777737,15.287151854105,48.000000000000,47.072136651734
18573,65.208912460268,14.914599434893,48.000000000000,48.560537513316
18574,65.212402095609,7.769672442568,41.000000000000,45.513823537008
18575,65.218899932207,13.323670622799,46.000000000000,47.901518903559
18577,65.221056605485,4.987678737481,44.000000000000,46.816372705470
18578,65.236465235424,6.185473543744,41.000000000000,45.259274112730
18579,65.238659692945,11.474127858805,44.000000000000,44.030886391881
18580,65.245397940589,5.528082944005,42.000000000000,49.478228721462
18582,65.255093638045,14.819612978598,47.000000000000,49.614830759305
18584,65.267109424241,4.130830672156,49.000000000000,44.073644815603
18586,65.277452909322,7.145384153856,41.000000000000,41.945559323051
18587,65.287457417047,6.076027695359,42.000000000000,40.730127782584
